T,time
0.38979910710565246,0.1943999999999949
0.38994996956076233,0.1944999999999949
0.390100794086488,0.1945999999999949
0.39025158069376364,0.19469999999999488
0.3904023293935176,0.19479999999999487
0.39055304019667125,0.19489999999999486
0.39070371311414054,0.19499999999999484
0.39085434815683506,0.19509999999999483
0.3910049453356579,0.19519999999999482
0.3911555046615063,0.1952999999999948
0.3913060261452712,0.1953999999999948
0.39145650979783764,0.1954999999999948
0.3916069556300841,0.19559999999999478
0.3917573636528834,0.19569999999999477
0.3919077338771021,0.19579999999999476
0.3920580663136004,0.19589999999999475
0.39220836097323286,0.19599999999999473
0.39235861786684756,0.19609999999999472
0.3925088370052866,0.1961999999999947
0.39265901839938633,0.1962999999999947
0.3928091620599765,0.1963999999999947
0.3929592679978813,0.19649999999999468
0.3931093362239184,0.19659999999999467
0.39325936674890016,0.19669999999999466
0.3934093595836321,0.19679999999999465
0.3935593147389145,0.19689999999999463
0.3937092322255408,0.19699999999999462
0.39385911205429935,0.1970999999999946
0.3940089542359714,0.1971999999999946
0.39415875878133366,0.1972999999999946
0.3943085257011557,0.19739999999999458
0.3944582550062017,0.19749999999999457
0.39460794670722943,0.19759999999999456
0.3947576008149912,0.19769999999999455
0.39490721734023315,0.19779999999999454
0.3950567962936957,0.19789999999999452
0.395206337686113,0.1979999999999945
0.3953558415282138,0.1980999999999945
0.39550530783072024,0.1981999999999945
0.39565473660434936,0.19829999999999448
0.39580412785981167,0.19839999999999447
0.3959534816078124,0.19849999999999446
0.3961027978590502,0.19859999999999445
0.3962520766242186,0.19869999999999444
0.3964013179140049,0.19879999999999443
0.39655052173909056,0.19889999999999441
0.3966996881101512,0.1989999999999944
0.396848817037857,0.1990999999999944
0.39699790853287154,0.19919999999999438
0.3971469626058536,0.19929999999999437
0.3972959792674552,0.19939999999999436
0.3974449585283235,0.19949999999999435
0.39759390039909903,0.19959999999999434
0.3977428048904169,0.19969999999999433
0.397891672012907,0.19979999999999432
0.3980405017771923,0.1998999999999943
0.39818929419389115,0.1999999999999943
0.3983380492736157,0.20009999999999428
0.39848676702697206,0.20019999999999427
0.39863544746456125,0.20029999999999426
0.39878409059697817,0.20039999999999425
0.3989326964348121,0.20049999999999424
0.3990812649886467,0.20059999999999423
0.39922979626905986,0.20069999999999422
0.39937829028662386,0.2007999999999942
0.3995267470519053,0.2008999999999942
0.3996751665754651,0.20099999999999418
0.3998235488678584,0.20109999999999417
0.39997189393963517,0.20119999999999416
0.4001202018013391,0.20129999999999415
0.4002684724635087,0.20139999999999414
0.40041670593667655,0.20149999999999413
0.40056490223136987,0.20159999999999412
0.40071306135811047,0.2016999999999941
0.40086118332741394,0.2017999999999941
0.40100926814979077,0.20189999999999408
0.4011573158357459,0.20199999999999407
0.4013053263957782,0.20209999999999406
0.4014532998403816,0.20219999999999405
0.40160123618004406,0.20229999999999404
0.40174913542524826,0.20239999999999403
0.401896997586471,0.20249999999999402
0.40204482267418395,0.202599999999994
0.40219261069885304,0.202699999999994
0.40234036167093845,0.20279999999999399
0.4024880756008955,0.20289999999999397
0.4026357524991736,0.20299999999999396
0.4027833923762165,0.20309999999999395
0.4029309952424627,0.20319999999999394
0.40307856110834495,0.20329999999999393
0.4032260899842913,0.20339999999999392
0.4033735818807235,0.2034999999999939
0.4035210368080584,0.2035999999999939
0.403668454776707,0.20369999999999389
0.4038158357970749,0.20379999999999387
0.4039631798795623,0.20389999999999386
0.40411048703456465,0.20399999999999385
0.4042577572724708,0.20409999999999384
0.4044049906036654,0.20419999999999383
0.4045521870385267,0.20429999999999382
0.404699346587428,0.2043999999999938
0.4048464692607373,0.2044999999999938
0.4049935550688172,0.2045999999999938
0.40514060402202456,0.20469999999999378
0.4052876161307115,0.20479999999999376
0.4054345914052244,0.20489999999999375
0.40558152985590423,0.20499999999999374
0.4057284314930868,0.20509999999999373
0.4058752963271025,0.20519999999999372
0.40602212436827645,0.2052999999999937
0.4061689156269287,0.2053999999999937
0.4063156701133732,0.2054999999999937
0.40646238783791966,0.20559999999999368
0.4066090688108719,0.20569999999999367
0.4067557130425281,0.20579999999999365
0.4069023205431821,0.20589999999999364
0.4070488913231217,0.20599999999999363
0.4071954253926299,0.20609999999999362
0.4073419227619838,0.2061999999999936
0.40748838344145644,0.2062999999999936
0.4076348074413142,0.2063999999999936
0.4077811947718192,0.20649999999999358
0.40792754544322785,0.20659999999999357
0.408073859465792,0.20669999999999356
0.40822013684975733,0.20679999999999354
0.4083663776053651,0.20689999999999353
0.40851258174285077,0.20699999999999352
0.4086587492724453,0.2070999999999935
0.4088048802043738,0.2071999999999935
0.40895097454885676,0.2072999999999935
0.40909703231610894,0.20739999999999348
0.4092430535163404,0.20749999999999347
0.4093890381597558,0.20759999999999346
0.40953498625655493,0.20769999999999345
0.40968089781693207,0.20779999999999343
0.4098267728510766,0.20789999999999342
0.4099726113691726,0.2079999999999934
0.41011841338139954,0.2080999999999934
0.4102641788979309,0.2081999999999934
0.41040990792893584,0.20829999999999338
0.41055560048457795,0.20839999999999337
0.4107012565750162,0.20849999999999336
0.41084687621040383,0.20859999999999335
0.4109924594008898,0.20869999999999334
0.4111380061566172,0.20879999999999332
0.41128351648772454,0.2088999999999933
0.411428990404345,0.2089999999999933
0.41157442791660714,0.2090999999999933
0.411719829034634,0.20919999999999328
0.4118651937685438,0.20929999999999327
0.41201052212845013,0.20939999999999326
0.4121558141244607,0.20949999999999325
0.4123010697666787,0.20959999999999324
0.41244628906520253,0.20969999999999323
0.41259147203012514,0.20979999999999321
0.41273661867153466,0.2098999999999932
0.41288172899951436,0.2099999999999932
0.4130268030241424,0.21009999999999318
0.41317184075549207,0.21019999999999317
0.4133168422036315,0.21029999999999316
0.41346180737862404,0.21039999999999315
0.413606736290528,0.21049999999999314
0.4137516289493969,0.21059999999999313
0.4138964853652789,0.21069999999999312
0.41404130554821794,0.2107999999999931
0.4141860895082523,0.2108999999999931
0.41433083725541575,0.21099999999999308
0.414475548799737,0.21109999999999307
0.41462022415124,0.21119999999999306
0.41476486331994367,0.21129999999999305
0.4149094663158621,0.21139999999999304
0.41505403314900446,0.21149999999999303
0.41519856382937514,0.21159999999999302
0.4153430583669733,0.211699999999993
0.41548751677179385,0.211799999999993
0.41563193905382645,0.21189999999999298
0.41577632522305574,0.21199999999999297
0.41592067528946175,0.21209999999999296
0.4160649892630197,0.21219999999999295
0.4162092671537001,0.21229999999999294
0.4163535089714683,0.21239999999999293
0.41649771472628494,0.21249999999999292
0.4166418844281059,0.2125999999999929
0.4167860180868823,0.2126999999999929
0.41693011571256045,0.21279999999999288
0.4170741773150817,0.21289999999999287
0.41721820290438294,0.21299999999999286
0.41736219249039574,0.21309999999999285
0.4175061460830475,0.21319999999999284
0.41765006369226043,0.21329999999999283
0.4177939453279522,0.21339999999999282
0.4179377910000356,0.2134999999999928
0.4180816007184187,0.2135999999999928
0.4182253744930049,0.21369999999999278
0.41836911233369267,0.21379999999999277
0.418512814250376,0.21389999999999276
0.4186564802529441,0.21399999999999275
0.4188001103512813,0.21409999999999274
0.4189437045552672,0.21419999999999273
0.41908726287477693,0.21429999999999272
0.4192307853196807,0.2143999999999927
0.41937427189984444,0.2144999999999927
0.41951772262512865,0.21459999999999269
0.4196611375053898,0.21469999999999267
0.41980451655047935,0.21479999999999266
0.4199478597702444,0.21489999999999265
0.420091167174527,0.21499999999999264
0.4202344387731647,0.21509999999999263
0.4203776745759904,0.21519999999999262
0.4205208745928326,0.2152999999999926
0.4206640388335148,0.2153999999999926
0.42080716730785594,0.2154999999999926
0.4209502600256704,0.21559999999999258
0.4210933169967682,0.21569999999999256
0.4212363382309543,0.21579999999999255
0.4213793237380291,0.21589999999999254
0.4215222735277889,0.21599999999999253
0.4216651876100246,0.21609999999999252
0.42180806599452336,0.2161999999999925
0.4219509086910669,0.2162999999999925
0.4220937157094332,0.2163999999999925
0.4222364870593951,0.21649999999999248
0.42237922275072093,0.21659999999999247
0.4225219227931749,0.21669999999999245
0.42266458719651623,0.21679999999999244
0.4228072159704993,0.21689999999999243
0.4229498091248749,0.21699999999999242
0.4230923666693882,0.2170999999999924
0.4232348886137809,0.2171999999999924
0.42337737496778927,0.2172999999999924
0.42351982574114566,0.21739999999999238
0.4236622409435774,0.21749999999999237
0.42380462058480783,0.21759999999999236
0.4239469646745555,0.21769999999999234
0.4240892732225343,0.21779999999999233
0.42423154623845427,0.21789999999999232
0.42437378373202006,0.2179999999999923
0.4245159857129328,0.2180999999999923
0.4246581521908882,0.2181999999999923
0.42480028317557816,0.21829999999999228
0.42494237867669016,0.21839999999999227
0.42508443870390644,0.21849999999999226
0.4252264632669056,0.21859999999999224
0.4253684523753617,0.21869999999999223
0.4255104060389441,0.21879999999999222
0.4256523242673178,0.2188999999999922
0.42579420707014326,0.2189999999999922
0.42593605445707683,0.2190999999999922
0.42607786643777,0.21919999999999218
0.42621964302187043,0.21929999999999217
0.4263613842190208,0.21939999999999216
0.42650309003885967,0.21949999999999215
0.4266447604910213,0.21959999999999213
0.4267863955851354,0.21969999999999212
0.4269279953308275,0.2197999999999921
0.4270695597377182,0.2198999999999921
0.42721108881542436,0.2199999999999921
0.4273525825735581,0.22009999999999208
0.4274940410217274,0.22019999999999207
0.4276354641695359,0.22029999999999206
0.42777685202658267,0.22039999999999205
0.42791820460246244,0.22049999999999204
0.428059521906766,0.22059999999999202
0.4282008039490791,0.220699999999992
0.4283420507389838,0.220799999999992
0.4284832622860577,0.220899999999992
0.42862443859987387,0.22099999999999198
0.4287655796900012,0.22109999999999197
0.4289066855660044,0.22119999999999196
0.4290477562374435,0.22129999999999195
0.4291887917138748,0.22139999999999194
0.42932979200484955,0.22149999999999193
0.42947075711991567,0.22159999999999191
0.42961168706861574,0.2216999999999919
0.42975258186048904,0.2217999999999919
0.42989344150507003,0.22189999999999188
0.430034266011889,0.22199999999999187
0.43017505539047185,0.22209999999999186
0.43031580965034066,0.22219999999999185
0.4304565288010128,0.22229999999999184
0.4305972128520016,0.22239999999999183
0.43073786181281626,0.22249999999999182
0.43087847569296156,0.2225999999999918
0.4310190545019381,0.2226999999999918
0.4311595982492421,0.22279999999999178
0.43130010694436616,0.22289999999999177
0.4314405805967978,0.22299999999999176
0.431581019216021,0.22309999999999175
0.43172142281151527,0.22319999999999174
0.43186179139275604,0.22329999999999173
0.43200212496921464,0.22339999999999172
0.4321424235503577,0.2234999999999917
0.4322826871456481,0.2235999999999917
0.4324229157645447,0.22369999999999168
0.43256310941650167,0.22379999999999167
0.4327032681109696,0.22389999999999166
0.4328433918573945,0.22399999999999165
0.4329834806652182,0.22409999999999164
0.43312353454387875,0.22419999999999163
0.43326355350280976,0.22429999999999162
0.4334035375514408,0.2243999999999916
0.4335434866991972,0.2244999999999916
0.4336834009555004,0.22459999999999158
0.43382328032976747,0.22469999999999157
0.43396312483141153,0.22479999999999156
0.4341029344698413,0.22489999999999155
0.43424270925446173,0.22499999999999154
0.4343824491946735,0.22509999999999153
0.4345221542998734,0.22519999999999152
0.4346618245794537,0.2252999999999915
0.43480146004280296,0.2253999999999915
0.43494106069930527,0.22549999999999149
0.43508062655834145,0.22559999999999147
0.43522015762928723,0.22569999999999146
0.435359653921515,0.22579999999999145
0.43549911544439246,0.22589999999999144
0.43563854220728404,0.22599999999999143
0.43577793421954925,0.22609999999999142
0.43591729149054415,0.2261999999999914
0.4360566140296209,0.2262999999999914
0.4361959018461268,0.22639999999999139
0.4363351549494061,0.22649999999999137
0.43647437334879813,0.22659999999999136
0.4366135570536389,0.22669999999999135
0.4367527060732598,0.22679999999999134
0.4368918204169888,0.22689999999999133
0.43703090009414935,0.22699999999999132
0.4371699451140615,0.2270999999999913
0.4373089554860402,0.2271999999999913
0.43744793121939773,0.2272999999999913
0.4375868723234414,0.22739999999999128
0.4377257788074752,0.22749999999999126
0.4378646506807985,0.22759999999999125
0.43800348795270727,0.22769999999999124
0.438142290632493,0.22779999999999123
0.4382810587294438,0.22789999999999122
0.4384197922528431,0.2279999999999912
0.4385584912119712,0.2280999999999912
0.43869715561610356,0.2281999999999912
0.4388357854745124,0.22829999999999118
0.43897438079646556,0.22839999999999117
0.43911294159122705,0.22849999999999115
0.43925146786805735,0.22859999999999114
0.4393899596362123,0.22869999999999113
0.43952841690494415,0.22879999999999112
0.4396668396835016,0.2288999999999911
0.43980522798112887,0.2289999999999911
0.43994358180706616,0.2290999999999911
0.44008190117055057,0.22919999999999108
0.4402201860808146,0.22929999999999107
0.4403584365470872,0.22939999999999106
0.44049665257859294,0.22949999999999104
0.44063483418455307,0.22959999999999103
0.44077298137418475,0.22969999999999102
0.44091109415670116,0.229799999999991
0.4410491725413115,0.229899999999991
0.4411872165372216,0.229999999999991
0.4413252261536329,0.23009999999999098
0.4414632013997434,0.23019999999999097
0.44160114228474656,0.23029999999999096
0.4417390488178329,0.23039999999999095
0.4418769210081883,0.23049999999999093
0.4420147588649954,0.23059999999999092
0.4421525623974325,0.2306999999999909
0.44229033161467446,0.2307999999999909
0.44242806652589217,0.2308999999999909
0.4425657671402524,0.23099999999999088
0.44270343346691854,0.23109999999999087
0.44284106551504987,0.23119999999999086
0.4429786632938023,0.23129999999999085
0.443116226812327,0.23139999999999084
0.4432537560797726,0.23149999999999082
