T,time
0.9999998642558356,0.5056999999999606
0.9999998646066524,0.5057999999999606
0.9999998649565625,0.5058999999999606
0.9999998653055682,0.5059999999999606
0.999999865653672,0.5060999999999606
0.9999998660008762,0.5061999999999606
0.999999866347183,0.5062999999999606
0.9999998666925949,0.5063999999999605
0.999999867037114,0.5064999999999605
0.9999998673807428,0.5065999999999605
0.9999998677234835,0.5066999999999605
0.9999998680653385,0.5067999999999605
0.9999998684063099,0.5068999999999605
0.9999998687464001,0.5069999999999605
0.9999998690856114,0.5070999999999605
0.9999998694239461,0.5071999999999605
0.9999998697614064,0.5072999999999604
0.9999998700979946,0.5073999999999604
0.9999998704337129,0.5074999999999604
0.9999998707685634,0.5075999999999604
0.9999998711025487,0.5076999999999604
0.9999998714356708,0.5077999999999604
0.999999871767932,0.5078999999999604
0.9999998720993345,0.5079999999999604
0.9999998724298805,0.5080999999999604
0.9999998727595723,0.5081999999999604
0.999999873088412,0.5082999999999603
0.9999998734164017,0.5083999999999603
0.9999998737435439,0.5084999999999603
0.9999998740698407,0.5085999999999603
0.9999998743952941,0.5086999999999603
0.9999998747199065,0.5087999999999603
0.9999998750436799,0.5088999999999603
0.9999998753666165,0.5089999999999603
0.9999998756887186,0.5090999999999603
0.9999998760099882,0.5091999999999602
0.9999998763304275,0.5092999999999602
0.9999998766500388,0.5093999999999602
0.9999998769688239,0.5094999999999602
0.9999998772867852,0.5095999999999602
0.9999998776039248,0.5096999999999602
0.9999998779202448,0.5097999999999602
0.9999998782357472,0.5098999999999602
0.9999998785504344,0.5099999999999602
0.9999998788643082,0.5100999999999601
0.9999998791773708,0.5101999999999601
0.9999998794896243,0.5102999999999601
0.999999879801071,0.5103999999999601
0.9999998801117126,0.5104999999999601
0.9999998804215514,0.5105999999999601
0.9999998807305895,0.5106999999999601
0.999999881038829,0.5107999999999601
0.9999998813462718,0.51089999999996
0.9999998816529201,0.51099999999996
0.9999998819587758,0.51109999999996
0.9999998822638411,0.51119999999996
0.999999882568118,0.51129999999996
0.9999998828716086,0.51139999999996
0.9999998831743147,0.51149999999996
0.9999998834762386,0.51159999999996
0.9999998837773821,0.51169999999996
0.9999998840777474,0.51179999999996
0.9999998843773366,0.5118999999999599
0.9999998846761513,0.5119999999999599
0.9999998849741938,0.5120999999999599
0.9999998852714661,0.5121999999999599
0.99999988556797,0.5122999999999599
0.9999998858637078,0.5123999999999599
0.9999998861586812,0.5124999999999599
0.9999998864528923,0.5125999999999599
0.999999886746343,0.5126999999999599
0.9999998870390354,0.5127999999999598
0.9999998873309712,0.5128999999999598
0.9999998876221527,0.5129999999999598
0.9999998879125815,0.5130999999999598
0.9999998882022599,0.5131999999999598
0.9999998884911896,0.5132999999999598
0.9999998887793725,0.5133999999999598
0.9999998890668107,0.5134999999999598
0.999999889353506,0.5135999999999598
0.9999998896394604,0.5136999999999597
0.9999998899246758,0.5137999999999597
0.999999890209154,0.5138999999999597
0.9999998904928972,0.5139999999999597
0.9999998907759069,0.5140999999999597
0.9999998910581852,0.5141999999999597
0.999999891339734,0.5142999999999597
0.9999998916205552,0.5143999999999597
0.9999998919006506,0.5144999999999597
0.9999998921800223,0.5145999999999596
0.9999998924586718,0.5146999999999596
0.9999998927366012,0.5147999999999596
0.9999998930138123,0.5148999999999596
0.999999893290307,0.5149999999999596
0.9999998935660872,0.5150999999999596
0.9999998938411546,0.5151999999999596
0.9999998941155112,0.5152999999999596
0.9999998943891586,0.5153999999999596
0.9999998946620989,0.5154999999999595
0.9999998949343337,0.5155999999999595
0.9999998952058651,0.5156999999999595
0.9999998954766947,0.5157999999999595
0.9999998957468244,0.5158999999999595
0.9999998960162558,0.5159999999999595
0.9999998962849911,0.5160999999999595
0.9999998965530317,0.5161999999999595
0.9999998968203797,0.5162999999999595
0.9999998970870367,0.5163999999999594
0.9999998973530047,0.5164999999999594
0.9999998976182851,0.5165999999999594
0.99999989788288,0.5166999999999594
0.9999998981467911,0.5167999999999594
0.9999998984100202,0.5168999999999594
0.999999898672569,0.5169999999999594
0.9999998989344392,0.5170999999999594
0.9999998991956327,0.5171999999999594
0.9999998994561511,0.5172999999999593
0.9999998997159962,0.5173999999999593
0.9999998999751699,0.5174999999999593
0.9999999002336737,0.5175999999999593
0.9999999004915094,0.5176999999999593
0.9999999007486788,0.5177999999999593
0.9999999010051835,0.5178999999999593
0.9999999012610253,0.5179999999999593
0.999999901516206,0.5180999999999593
0.9999999017707272,0.5181999999999592
0.9999999020245905,0.5182999999999592
0.9999999022777979,0.5183999999999592
0.9999999025303508,0.5184999999999592
0.9999999027822509,0.5185999999999592
0.9999999030335002,0.5186999999999592
0.9999999032841,0.5187999999999592
0.9999999035340522,0.5188999999999592
0.9999999037833585,0.5189999999999592
0.9999999040320204,0.5190999999999591
0.9999999042800397,0.5191999999999591
0.999999904527418,0.5192999999999591
0.999999904774157,0.5193999999999591
0.9999999050202583,0.5194999999999591
0.9999999052657236,0.5195999999999591
0.9999999055105545,0.5196999999999591
0.9999999057547527,0.5197999999999591
0.9999999059983198,0.5198999999999591
0.9999999062412573,0.519999999999959
0.9999999064835671,0.520099999999959
0.9999999067252506,0.520199999999959
0.9999999069663096,0.520299999999959
0.9999999072067455,0.520399999999959
0.9999999074465601,0.520499999999959
0.9999999076857548,0.520599999999959
0.9999999079243314,0.520699999999959
0.9999999081622915,0.520799999999959
0.9999999083996365,0.520899999999959
0.9999999086363681,0.5209999999999589
0.9999999088724879,0.5210999999999589
0.9999999091079975,0.5211999999999589
0.9999999093428985,0.5212999999999589
0.9999999095771924,0.5213999999999589
0.9999999098108807,0.5214999999999589
0.9999999100439652,0.5215999999999589
0.9999999102764472,0.5216999999999589
0.9999999105083285,0.5217999999999589
0.9999999107396104,0.5218999999999588
0.9999999109702946,0.5219999999999588
0.9999999112003827,0.5220999999999588
0.9999999114298761,0.5221999999999588
0.9999999116587763,0.5222999999999588
0.9999999118870851,0.5223999999999588
0.9999999121148038,0.5224999999999588
0.999999912341934,0.5225999999999588
0.9999999125684772,0.5226999999999588
0.9999999127944349,0.5227999999999587
0.9999999130198086,0.5228999999999587
0.9999999132445999,0.5229999999999587
0.9999999134688102,0.5230999999999587
0.9999999136924411,0.5231999999999587
0.999999913915494,0.5232999999999587
0.9999999141379705,0.5233999999999587
0.999999914359872,0.5234999999999587
0.9999999145812001,0.5235999999999587
0.9999999148019562,0.5236999999999586
0.9999999150221416,0.5237999999999586
0.9999999152417581,0.5238999999999586
0.999999915460807,0.5239999999999586
0.9999999156792897,0.5240999999999586
0.9999999158972079,0.5241999999999586
0.9999999161145628,0.5242999999999586
0.9999999163313561,0.5243999999999586
0.999999916547589,0.5244999999999586
0.999999916763263,0.5245999999999585
0.9999999169783798,0.5246999999999585
0.9999999171929406,0.5247999999999585
0.9999999174069468,0.5248999999999585
0.9999999176204,0.5249999999999585
0.9999999178333016,0.5250999999999585
0.9999999180456529,0.5251999999999585
0.9999999182574554,0.5252999999999585
0.9999999184687105,0.5253999999999585
0.9999999186794196,0.5254999999999584
0.9999999188895843,0.5255999999999584
0.9999999190992057,0.5256999999999584
0.9999999193082855,0.5257999999999584
0.9999999195168249,0.5258999999999584
0.9999999197248253,0.5259999999999584
0.9999999199322881,0.5260999999999584
0.9999999201392148,0.5261999999999584
0.9999999203456067,0.5262999999999584
0.9999999205514652,0.5263999999999583
0.9999999207567918,0.5264999999999583
0.9999999209615876,0.5265999999999583
0.9999999211658542,0.5266999999999583
0.9999999213695929,0.5267999999999583
0.999999921572805,0.5268999999999583
0.9999999217754919,0.5269999999999583
0.9999999219776551,0.5270999999999583
0.9999999221792958,0.5271999999999583
0.9999999223804152,0.5272999999999582
0.9999999225810151,0.5273999999999582
0.9999999227810964,0.5274999999999582
0.9999999229806606,0.5275999999999582
0.9999999231797092,0.5276999999999582
0.9999999233782433,0.5277999999999582
0.9999999235762642,0.5278999999999582
0.9999999237737734,0.5279999999999582
0.9999999239707722,0.5280999999999582
0.9999999241672619,0.5281999999999581
0.9999999243632437,0.5282999999999581
0.9999999245587191,0.5283999999999581
0.9999999247536893,0.5284999999999581
0.9999999249481555,0.5285999999999581
0.9999999251421192,0.5286999999999581
0.9999999253355817,0.5287999999999581
0.9999999255285441,0.5288999999999581
0.9999999257210079,0.5289999999999581
0.9999999259129743,0.529099999999958
0.9999999261044444,0.529199999999958
0.9999999262954199,0.529299999999958
0.9999999264859017,0.529399999999958
0.9999999266758913,0.529499999999958
0.9999999268653899,0.529599999999958
0.9999999270543987,0.529699999999958
0.999999927242919,0.529799999999958
0.9999999274309521,0.529899999999958
0.9999999276184993,0.529999999999958
0.9999999278055618,0.5300999999999579
0.9999999279921409,0.5301999999999579
0.9999999281782377,0.5302999999999579
0.9999999283638535,0.5303999999999579
0.9999999285489898,0.5304999999999579
0.9999999287336475,0.5305999999999579
0.999999928917828,0.5306999999999579
0.9999999291015325,0.5307999999999579
0.9999999292847622,0.5308999999999579
0.9999999294675185,0.5309999999999578
0.9999999296498023,0.5310999999999578
0.9999999298316151,0.5311999999999578
0.9999999300129581,0.5312999999999578
0.9999999301938323,0.5313999999999578
0.9999999303742391,0.5314999999999578
0.9999999305541797,0.5315999999999578
0.9999999307336552,0.5316999999999578
0.9999999309126669,0.5317999999999578
0.9999999310912159,0.5318999999999577
0.9999999312693035,0.5319999999999577
0.9999999314469309,0.5320999999999577
0.9999999316240992,0.5321999999999577
0.9999999318008096,0.5322999999999577
0.9999999319770634,0.5323999999999577
0.9999999321528615,0.5324999999999577
0.9999999323282055,0.5325999999999577
0.9999999325030962,0.5326999999999577
0.999999932677535,0.5327999999999576
0.9999999328515229,0.5328999999999576
0.9999999330250612,0.5329999999999576
0.999999933198151,0.5330999999999576
0.9999999333707934,0.5331999999999576
0.9999999335429897,0.5332999999999576
0.9999999337147409,0.5333999999999576
0.9999999338860484,0.5334999999999576
0.999999934056913,0.5335999999999576
0.999999934227336,0.5336999999999575
0.9999999343973187,0.5337999999999575
0.999999934566862,0.5338999999999575
0.9999999347359672,0.5339999999999575
0.9999999349046352,0.5340999999999575
0.9999999350728676,0.5341999999999575
0.999999935240665,0.5342999999999575
0.9999999354080288,0.5343999999999575
0.99999993557496,0.5344999999999575
0.9999999357414598,0.5345999999999574
0.9999999359075293,0.5346999999999574
0.9999999360731697,0.5347999999999574
0.999999936238382,0.5348999999999574
0.9999999364031673,0.5349999999999574
0.9999999365675267,0.5350999999999574
0.9999999367314614,0.5351999999999574
0.9999999368949724,0.5352999999999574
0.9999999370580607,0.5353999999999574
0.9999999372207277,0.5354999999999573
0.9999999373829741,0.5355999999999573
0.9999999375448013,0.5356999999999573
0.9999999377062103,0.5357999999999573
0.9999999378672022,0.5358999999999573
0.999999938027778,0.5359999999999573
0.9999999381879388,0.5360999999999573
0.9999999383476856,0.5361999999999573
0.9999999385070196,0.5362999999999573
0.9999999386659418,0.5363999999999572
0.9999999388244534,0.5364999999999572
0.9999999389825552,0.5365999999999572
0.9999999391402485,0.5366999999999572
0.9999999392975342,0.5367999999999572
0.9999999394544135,0.5368999999999572
0.9999999396108872,0.5369999999999572
0.9999999397669567,0.5370999999999572
0.9999999399226227,0.5371999999999572
0.9999999400778864,0.5372999999999571
0.999999940232749,0.5373999999999571
0.9999999403872112,0.5374999999999571
0.9999999405412743,0.5375999999999571
0.9999999406949391,0.5376999999999571
0.999999940848207,0.5377999999999571
0.9999999410010786,0.5378999999999571
0.9999999411535553,0.5379999999999571
0.9999999413056377,0.5380999999999571
0.9999999414573273,0.538199999999957
0.9999999416086247,0.538299999999957
0.9999999417595312,0.538399999999957
0.9999999419100476,0.538499999999957
0.9999999420601751,0.538599999999957
0.9999999422099146,0.538699999999957
0.999999942359267,0.538799999999957
0.9999999425082335,0.538899999999957
0.999999942656815,0.538999999999957
0.9999999428050126,0.539099999999957
0.9999999429528271,0.5391999999999569
0.9999999431002596,0.5392999999999569
0.9999999432473111,0.5393999999999569
0.9999999433939825,0.5394999999999569
0.9999999435402749,0.5395999999999569
0.9999999436861892,0.5396999999999569
0.9999999438317264,0.5397999999999569
0.9999999439768875,0.5398999999999569
0.9999999441216734,0.5399999999999568
0.9999999442660852,0.5400999999999568
0.9999999444101236,0.5401999999999568
0.9999999445537899,0.5402999999999568
0.999999944697085,0.5403999999999568
0.9999999448400095,0.5404999999999568
0.9999999449825648,0.5405999999999568
0.9999999451247518,0.5406999999999568
0.9999999452665711,0.5407999999999568
0.999999945408024,0.5408999999999567
0.9999999455491113,0.5409999999999567
0.999999945689834,0.5410999999999567
0.9999999458301929,0.5411999999999567
0.9999999459701892,0.5412999999999567
0.9999999461098237,0.5413999999999567
0.9999999462490973,0.5414999999999567
0.9999999463880108,0.5415999999999567
0.9999999465265654,0.5416999999999567
0.999999946664762,0.5417999999999566
0.9999999468026014,0.5418999999999566
0.9999999469400845,0.5419999999999566
0.9999999470772124,0.5420999999999566
0.9999999472139859,0.5421999999999566
0.9999999473504059,0.5422999999999566
0.9999999474864733,0.5423999999999566
0.999999947622189,0.5424999999999566
0.9999999477575541,0.5425999999999566
0.9999999478925693,0.5426999999999566
0.9999999480272355,0.5427999999999565
0.9999999481615537,0.5428999999999565
0.9999999482955249,0.5429999999999565
0.9999999484291496,0.5430999999999565
0.9999999485624292,0.5431999999999565
0.9999999486953642,0.5432999999999565
0.9999999488279557,0.5433999999999565
0.9999999489602046,0.5434999999999565
0.9999999490921117,0.5435999999999565
0.9999999492236779,0.5436999999999564
0.999999949354904,0.5437999999999564
0.999999949485791,0.5438999999999564
0.9999999496163398,0.5439999999999564
0.999999949746551,0.5440999999999564
0.9999999498764259,0.5441999999999564
0.9999999500059651,0.5442999999999564
0.9999999501351695,0.5443999999999564
0.99999995026404,0.5444999999999564
0.9999999503925774,0.5445999999999563
0.9999999505207826,0.5446999999999563
0.9999999506486565,0.5447999999999563
0.9999999507762,0.5448999999999563
0.9999999509034138,0.5449999999999563
0.9999999510302988,0.5450999999999563
0.9999999511568559,0.5451999999999563
0.9999999512830859,0.5452999999999563
0.9999999514089898,0.5453999999999563
0.9999999515345682,0.5454999999999562
