T,time
0.6369072201009303,0.23459999999999048
0.6370567665414696,0.23469999999999047
0.6372062510875415,0.23479999999999046
0.6373556737655657,0.23489999999999045
0.6375050346019489,0.23499999999999044
0.6376543336230838,0.23509999999999043
0.6378035708553504,0.23519999999999042
0.637952746325115,0.2352999999999904
0.6381018600587304,0.2353999999999904
0.6382509120825361,0.23549999999999038
0.6383999024228586,0.23559999999999037
0.6385488311060106,0.23569999999999036
0.6386976981582919,0.23579999999999035
0.6388465036059887,0.23589999999999034
0.6389952474753742,0.23599999999999033
0.639143929792708,0.23609999999999032
0.6392925505842364,0.2361999999999903
0.6394411098761932,0.2362999999999903
0.639589607694798,0.23639999999999028
0.6397380440662576,0.23649999999999027
0.6398864190167657,0.23659999999999026
0.6400347325725025,0.23669999999999025
0.6401829847596354,0.23679999999999024
0.6403311756043184,0.23689999999999023
0.640479305132692,0.23699999999999022
0.6406273733708843,0.2370999999999902
0.6407753803450094,0.2371999999999902
0.640923326081169,0.23729999999999019
0.6410712106054512,0.23739999999999017
0.6412190339439314,0.23749999999999016
0.6413667961226714,0.23759999999999015
0.6415144971677205,0.23769999999999014
0.6416621371051143,0.23779999999999013
0.6418097159608758,0.23789999999999012
0.6419572337610149,0.2379999999999901
0.6421046905315282,0.2380999999999901
0.6422520862983994,0.2381999999999901
0.6423994210875994,0.23829999999999008
0.6425466949250859,0.23839999999999006
0.6426939078368036,0.23849999999999005
0.642841059848684,0.23859999999999004
0.6429881509866464,0.23869999999999003
0.6431351812765962,0.23879999999999002
0.6432821507444264,0.23889999999999
0.643429059416017,0.23899999999999
0.6435759073172349,0.23909999999999
0.6437226944739344,0.23919999999998998
0.6438694209119564,0.23929999999998997
0.6440160866571296,0.23939999999998995
0.6441626917352692,0.23949999999998994
0.6443092361721778,0.23959999999998993
0.6444557199936453,0.23969999999998992
0.6446021432254483,0.2397999999999899
0.6447485058933509,0.2398999999999899
0.6448948080231045,0.2399999999999899
0.6450410496404474,0.24009999999998988
0.6451872307711051,0.24019999999998987
0.6453333514407907,0.24029999999998986
0.6454794116752041,0.24039999999998984
0.6456254115000324,0.24049999999998983
0.6457713509409504,0.24059999999998982
0.6459172300236198,0.2406999999999898
0.6460630487736897,0.2407999999999898
0.6462088072167963,0.2408999999999898
0.6463545053785634,0.24099999999998978
0.6465001432846017,0.24109999999998977
0.6466457209605097,0.24119999999998976
0.6467912384318728,0.24129999999998974
0.6469366957242638,0.24139999999998973
0.647082092863243,0.24149999999998972
0.6472274298743583,0.2415999999999897
0.6473727067831442,0.2416999999999897
0.6475179236151234,0.2417999999999897
0.6476630803958052,0.24189999999998968
0.6478081771506872,0.24199999999998967
0.6479532139052536,0.24209999999998966
0.6480981906849765,0.24219999999998965
0.6482431075153152,0.24229999999998963
0.6483879644217166,0.24239999999998962
0.648532761429615,0.2424999999999896
0.6486774985644321,0.2425999999999896
0.648822175851577,0.2426999999999896
0.6489667933164466,0.24279999999998958
0.6491113509844249,0.24289999999998957
0.6492558488808837,0.24299999999998956
0.6494002870311824,0.24309999999998955
0.6495446654606674,0.24319999999998954
0.6496889841946732,0.24329999999998952
0.6498332432585217,0.2433999999999895
0.6499774426775219,0.2434999999999895
0.6501215824769713,0.2435999999999895
0.650265662682154,0.24369999999998948
0.6504096833183425,0.24379999999998947
0.6505536444107961,0.24389999999998946
0.6506975459847626,0.24399999999998945
0.6508413880654765,0.24409999999998944
0.6509851706781609,0.24419999999998943
0.6511288938480255,0.24429999999998941
0.6512725576002687,0.2443999999999894
0.6514161619600758,0.2444999999999894
0.65155970695262,0.24459999999998938
0.6517031926030623,0.24469999999998937
0.6518466189365513,0.24479999999998936
0.6519899859782231,0.24489999999998935
0.6521332937532021,0.24499999999998934
0.6522765422865999,0.24509999999998933
0.6524197316035159,0.24519999999998932
0.6525628617290372,0.2452999999999893
0.6527059326882392,0.2453999999999893
0.6528489445061842,0.24549999999998928
0.6529918972079232,0.24559999999998927
0.6531347908184941,0.24569999999998926
0.6532776253629232,0.24579999999998925
0.6534204008662243,0.24589999999998924
0.6535631173533994,0.24599999999998923
0.6537057748494377,0.24609999999998922
0.6538483733793169,0.2461999999999892
0.6539909129680022,0.2462999999999892
0.6541333936404465,0.24639999999998918
0.6542758154215909,0.24649999999998917
0.6544181783363641,0.24659999999998916
0.6545604824096831,0.24669999999998915
0.6547027276664523,0.24679999999998914
0.6548449141315643,0.24689999999998913
0.6549870418298996,0.24699999999998912
0.6551291107863265,0.2470999999999891
0.6552711210257013,0.2471999999999891
0.6554130725728683,0.24729999999998908
0.6555549654526598,0.24739999999998907
0.6556967996898956,0.24749999999998906
0.6558385753093843,0.24759999999998905
0.6559802923359219,0.24769999999998904
0.6561219507942924,0.24779999999998903
0.656263550709268,0.24789999999998902
0.6564050921056088,0.247999999999989
0.656546575008063,0.248099999999989
0.656687999441367,0.24819999999998898
0.6568293654302448,0.24829999999998897
0.6569706729994088,0.24839999999998896
0.6571119221735593,0.24849999999998895
0.6572531129773849,0.24859999999998894
0.6573942454355619,0.24869999999998893
0.6575353195727549,0.24879999999998892
0.6576763354136169,0.2488999999999889
0.6578172929827886,0.2489999999999889
0.6579581923048987,0.24909999999998889
0.6580990334045647,0.24919999999998887
0.6582398163063914,0.24929999999998886
0.6583805410349722,0.24939999999998885
0.658521207614889,0.24949999999998884
0.6586618160707111,0.24959999999998883
0.6588023664269964,0.24969999999998882
0.6589428587082912,0.2497999999999888
0.6590832929391295,0.2498999999999888
0.6592236691440339,0.2499999999999888
0.6593639873475149,0.2500999999999888
0.6595042475740716,0.25019999999998876
0.6596444498481908,0.25029999999998875
0.6597845941943483,0.25039999999998874
0.6599246806370074,0.25049999999998873
0.66006470920062,0.2505999999999887
0.6602046799096264,0.2506999999999887
0.6603445927884548,0.2507999999999887
0.6604844478615223,0.2508999999999887
0.6606242451532336,0.2509999999999887
0.660763984687982,0.25109999999998867
0.6609036664901493,0.25119999999998865
0.6610432905841055,0.25129999999998864
0.6611828569942086,0.25139999999998863
0.6613223657448057,0.2514999999999886
0.6614618168602315,0.2515999999999886
0.6616012103648095,0.2516999999999886
0.6617405462828513,0.2517999999999886
0.661879824638657,0.2518999999999886
0.6620190454565154,0.25199999999998857
0.662158208760703,0.25209999999998856
0.6622973145754856,0.25219999999998854
0.6624363629251163,0.25229999999998853
0.6625753538338377,0.2523999999999885
0.6627142873258804,0.2524999999999885
0.6628531634254633,0.2525999999999885
0.662991982156794,0.2526999999999885
0.6631307435440682,0.2527999999999885
0.6632694476114708,0.25289999999998847
0.6634080943831742,0.25299999999998846
0.66354668388334,0.25309999999998845
0.6636852161361182,0.25319999999998843
0.6638236911656471,0.2532999999999884
0.6639621089960537,0.2533999999999884
0.6641004696514533,0.2534999999999884
0.6642387731559498,0.2535999999999884
0.664377019533636,0.2536999999999884
0.6645152088085928,0.25379999999998837
0.6646533410048898,0.25389999999998836
0.6647914161465853,0.25399999999998835
0.6649294342577261,0.25409999999998834
0.6650673953623474,0.2541999999999883
0.6652052994844733,0.2542999999999883
0.6653431466481161,0.2543999999999883
0.6654809368772774,0.2544999999999883
0.6656186701959467,0.2545999999999883
0.6657563466281025,0.25469999999998827
0.6658939661977118,0.25479999999998826
0.6660315289287304,0.25489999999998825
0.6661690348451026,0.25499999999998824
0.6663064839707613,0.2550999999999882
0.6664438763296285,0.2551999999999882
0.6665812119456146,0.2552999999999882
0.6667184908426182,0.2553999999999882
0.6668557130445278,0.2554999999999882
0.6669928785752193,0.25559999999998817
0.6671299874585579,0.25569999999998816
0.6672670397183978,0.25579999999998815
0.6674040353785817,0.25589999999998814
0.6675409744629407,0.2559999999999881
0.6676778569952952,0.2560999999999881
0.667814682999454,0.2561999999999881
0.6679514524992146,0.2562999999999881
0.6680881655183638,0.2563999999999881
0.6682248220806766,0.25649999999998807
0.668361422209917,0.25659999999998806
0.6684979659298381,0.25669999999998805
0.6686344532641814,0.25679999999998804
0.6687708842366772,0.256899999999988
0.6689072588710449,0.256999999999988
0.6690435771909926,0.257099999999988
0.6691798392202172,0.257199999999988
0.6693160449824046,0.257299999999988
0.6694521945012295,0.25739999999998797
0.6695882878003554,0.25749999999998796
0.6697243249034345,0.25759999999998795
0.6698603058341084,0.25769999999998794
0.6699962306160072,0.2577999999999879
0.67013209927275,0.2578999999999879
0.6702679118279447,0.2579999999999879
0.6704036683051882,0.2580999999999879
0.6705393687280664,0.2581999999999879
0.6706750131201541,0.2582999999999879
0.670810601505015,0.25839999999998786
0.6709461339062018,0.25849999999998785
0.6710816103472561,0.25859999999998784
0.6712170308517085,0.25869999999998783
0.6713523954430786,0.2587999999999878
0.6714877041448748,0.2588999999999878
0.6716229569805947,0.2589999999999878
0.6717581539737248,0.2590999999999878
0.6718932951477409,0.2591999999999878
0.6720283805261074,0.25929999999998776
0.6721634101322778,0.25939999999998775
0.6722983839896947,0.25949999999998774
0.6724333021217899,0.25959999999998773
0.6725681645519839,0.2596999999999877
0.6727029713036867,0.2597999999999877
0.6728377224002969,0.2598999999999877
0.6729724178652025,0.2599999999999877
0.6731070577217806,0.2600999999999877
0.673241641993397,0.26019999999998766
0.6733761707034068,0.26029999999998765
0.6735106438751546,0.26039999999998764
0.6736450615319736,0.26049999999998763
0.6737794236971861,0.2605999999999876
0.6739137303941041,0.2606999999999876
0.6740479816460279,0.2607999999999876
0.6741821774762475,0.2608999999999876
0.6743163179080423,0.2609999999999876
0.6744504029646801,0.26109999999998756
0.6745844326694181,0.26119999999998755
0.6747184070455035,0.26129999999998754
0.6748523261161716,0.26139999999998753
0.6749861899046473,0.2614999999999875
0.6751199984341446,0.2615999999999875
0.675253751727867,0.2616999999999875
0.675387449809007,0.2617999999999875
0.6755210927007462,0.2618999999999875
0.675654680426256,0.26199999999998747
0.6757882130086958,0.26209999999998745
0.6759216904712158,0.26219999999998744
0.6760551128369544,0.26229999999998743
0.6761884801290396,0.2623999999999874
0.6763217923705884,0.2624999999999874
0.6764550495847076,0.2625999999999874
0.676588251794493,0.2626999999999874
0.6767213990230294,0.2627999999999874
0.6768544912933914,0.26289999999998737
0.6769875286286424,0.26299999999998736
0.6771205110518357,0.26309999999998734
0.6772534385860135,0.26319999999998733
0.6773863112542075,0.2632999999999873
0.6775191290794382,0.2633999999999873
0.6776518920847167,0.2634999999999873
0.677784600293042,0.2635999999999873
0.6779172537274034,0.2636999999999873
0.6780498524107791,0.26379999999998727
0.6781823963661371,0.26389999999998726
0.6783148856164345,0.26399999999998724
0.6784473201846177,0.26409999999998723
0.6785797000936227,0.2641999999999872
0.6787120253663746,0.2642999999999872
0.6788442960257886,0.2643999999999872
0.6789765120947684,0.2644999999999872
0.6791086735962077,0.2645999999999872
0.6792407805529896,0.26469999999998717
0.6793728329879867,0.26479999999998716
0.6795048309240603,0.26489999999998715
0.6796367743840624,0.26499999999998713
0.6797686633908335,0.2650999999999871
0.679900497967204,0.2651999999999871
0.6800322781359935,0.2652999999999871
0.6801640039200114,0.2653999999999871
0.6802956753420564,0.2654999999999871
0.6804272924249166,0.26559999999998707
0.6805588551913699,0.26569999999998706
0.6806903636641835,0.26579999999998705
0.6808218178661142,0.26589999999998704
0.680953217819908,0.265999999999987
0.6810845635483013,0.266099999999987
0.681215855074019,0.266199999999987
0.6813470924197763,0.266299999999987
0.6814782756082775,0.266399999999987
0.6816094046622168,0.26649999999998697
0.6817404796042777,0.26659999999998696
0.6818715004571335,0.26669999999998695
0.6820024672434468,0.26679999999998694
0.6821333799858703,0.2668999999999869
0.6822642387070457,0.2669999999999869
0.6823950434296047,0.2670999999999869
0.6825257941761685,0.2671999999999869
0.6826564909693478,0.2672999999999869
0.6827871338317433,0.26739999999998687
0.6829177227859449,0.26749999999998686
0.6830482578545323,0.26759999999998685
0.6831787390600749,0.26769999999998684
0.6833091664251318,0.2677999999999868
0.6834395399722518,0.2678999999999868
0.683569859723973,0.2679999999999868
0.6837001257028237,0.2680999999999868
0.6838303379313214,0.2681999999999868
0.6839604964319738,0.26829999999998677
0.6840906012272778,0.26839999999998676
0.6842206523397204,0.26849999999998675
0.684350649791778,0.26859999999998674
0.684480593605917,0.2686999999999867
0.6846104838045932,0.2687999999999867
0.6847403204102526,0.2688999999999867
0.6848701034453304,0.2689999999999867
0.684999832932252,0.2690999999999867
0.6851295088934324,0.26919999999998667
0.6852591313512761,0.26929999999998666
0.6853887003281779,0.26939999999998665
0.6855182158465218,0.26949999999998664
0.6856476779286821,0.26959999999998663
0.6857770865970225,0.2696999999999866
0.6859064418738967,0.2697999999999866
0.6860357437816482,0.2698999999999866
0.6861649923426103,0.2699999999999866
0.686294187579106,0.2700999999999866
0.6864233295134481,0.27019999999998656
0.6865524181679394,0.27029999999998655
0.6866814535648726,0.27039999999998654
0.6868104357265301,0.27049999999998653
0.6869393646751841,0.2705999999999865
0.6870682404330967,0.2706999999999865
0.6871970630225199,0.2707999999999865
0.6873258324656956,0.2708999999999865
0.6874545487848556,0.2709999999999865
0.6875832120022214,0.27109999999998646
0.6877118221400046,0.27119999999998645
0.6878403792204066,0.27129999999998644
0.6879688832656188,0.27139999999998643
0.6880973342978223,0.2714999999999864
0.6882257323391883,0.2715999999999864
0.6883540774118779,0.2716999999999864
0.6884823695380422,0.2717999999999864
0.688610608739822,0.2718999999999864
0.6887387950393483,0.27199999999998636
0.6888669284587419,0.27209999999998635
0.6889950090201136,0.27219999999998634
0.6891230367455642,0.27229999999998633
0.6892510116571845,0.2723999999999863
0.6893789337770551,0.2724999999999863
0.6895068031272467,0.2725999999999863
0.6896346197298202,0.2726999999999863
0.6897623836068261,0.2727999999999863
0.6898900947803053,0.27289999999998626
0.6900177532722882,0.27299999999998625
0.6901453591047959,0.27309999999998624
